alpha_1,alpha_2,alpha_3,alpha_4,generated_data_size,train_roc,val_roc
0.15141205740071922,0.2713706175288864,0.0023796236663875233,0.5748377014040067,10000.0,0.9927997073663737,0.9787961728030323
0.1363864962933377,0.2785535482742194,0.0013263990622575219,0.5837335563701854,10000.0,0.9938675336022609,0.9732218647334263
0.3396941079878951,0.5891938046557217,0.06682114272512674,0.004290944631256544,10000.0,0.992023921911422,0.954942925398496
0.06666368278750363,0.4017636254822264,0.00999335444725596,0.521579337283014,10000.0,0.9922118593048252,0.9756479613885083
0.23140360114845568,0.5631338118387291,0.04746618732828457,0.15799639968453058,10000.0,0.9916576373041953,0.9668274578232792
0.13619372846035566,0.28362984663809043,0.04387071090745344,0.5363057139941003,10000.0,0.9927442744617775,0.9756570573372133
0.1999711697309713,0.3837555566621083,0.0008724726665180794,0.4154008009404024,10000.0,0.9922037909777631,0.9746518874611402
0.11481046722495043,0.3295414782303266,0.04095775403835889,0.5146903005063643,10000.0,0.9926791419666919,0.9716108911647673
0.22926295860935278,0.23411530584090573,0.05729237813713801,0.4793293574126035,10000.0,0.9908207917002834,0.9769125909499183
0.07738756993935608,0.4279889909215675,0.029520738794589836,0.4651027003444867,10000.0,0.991841865641441,0.9717337089870088
0.13802537649844981,0.34441773246550017,6.833282365867487e-05,0.5174885582123913,10000.0,0.9936823623540568,0.9749457946749884
0.1721999626269188,0.18327165224774944,0.2737338131445623,0.3707945719807695,10000.0,0.990967753075761,0.9739783369624818
0.14652926048733755,0.38423677407330303,0.051458989286139005,0.4177749761532204,10000.0,0.9918559625374376,0.9726846634064445
0.219990401684867,0.2748474159969236,0.01566500254370846,0.48949717977450086,10000.0,0.9931089562193787,0.9754002318746449
0.11532333974794776,0.37340006631607436,0.044367897273582334,0.4669086966623956,10000.0,0.9929322725633787,0.9738103996323074
0.19451972137266446,0.2738017893000563,0.05008252625975993,0.4815959630675194,10000.0,0.9915649502663028,0.9765767838337432
0.21664735359271925,0.4104347713207344,0.08481843506113493,0.28809944002541144,10000.0,0.9912664826337915,0.9730265269835146
0.04524867400939078,0.33581120126154784,0.04177845132694273,0.5771616734021188,10000.0,0.9940624296224007,0.9751689831391281
0.19757017075046984,0.4195632622345115,0.015903836382461886,0.36696273063255663,10000.0,0.9916400557761814,0.9726931289428629
0.16695584352459347,0.25821517169589175,0.3289850223878226,0.24584396239169215,10000.0,0.9901872058356898,0.969073864461989
0.09764377624099971,0.2112129706574957,0.11489435415020934,0.5762488989512953,10000.0,0.9929872199890831,0.9759598128377969
0.21799756619792698,0.18974230336251902,0.12627380610687697,0.46598632433267695,10000.0,0.9916760913911641,0.9738121557808198
0.19307177405500547,0.18431461287201278,0.09606341189642836,0.5265502011765534,10000.0,0.9932798579401318,0.977669333355668
0.23730653327935936,0.18967276226966406,0.18756729428419183,0.3854534101667848,10000.0,0.989853456847543,0.9729583073682272
0.21091216864528214,0.2553633303940088,0.109442293453338,0.424282207507371,10000.0,0.9907388100418941,0.9735390972018747
0.1240383272276571,0.1441379384154033,0.27337127385408894,0.45845246050285066,10000.0,0.9916005910840255,0.9738242687026102
0.26793495580151483,0.1845814441368421,0.08854990272004644,0.45893369734159656,10000.0,0.9896883828196906,0.9728269114359445
0.13003233289850413,0.28315555978416596,0.15225522419114634,0.43455688312618346,10000.0,0.9907402953391242,0.9736703355310857
0.14839157962628408,0.1638330937399231,0.2088250330415533,0.4789502935922395,10000.0,0.9893344265949271,0.9726904947200945
0.194594580367345,0.22951054829174777,0.06585781674040152,0.5100370546005056,10000.0,0.991382314062659,0.9718236553114554
0.26378569347764136,0.2179108902262157,0.10951745263525016,0.4087859636608929,10000.0,0.9894016031407438,0.9746157513282898
0.07914554731936799,0.27105285531170253,0.05064097437665711,0.5991606229922724,10000.0,0.9925609976352584,0.974804920043684
0.2230418372866142,0.18689779917923252,0.08044638019179283,0.5096139833423604,10000.0,0.9919147196284956,0.9726679799955772
0.19344681740782704,0.22508621104967425,0.1675337232346475,0.41393324830785133,10000.0,0.9910374251414553,0.972985370067097
0.24362424483958003,0.18930865542039454,0.16172534271584713,0.40534175702417835,10000.0,0.9899269726349544,0.9695684003860104
0.13646126923000082,0.3407146450363742,0.036230837338727506,0.48659324839489737,10000.0,0.9925268324809469,0.9751908674513587
0.17948809034619578,0.3049303411152067,0.0012888112649451033,0.5142927572736524,10000.0,0.9926904179481687,0.9729692945537917
0.11065752107957617,0.37788445819659955,0.05806503566247342,0.45339298506135073,10000.0,0.992419946802527,0.9747422615653525
0.20955614878125836,0.2758561632288888,0.09994561667186692,0.414642071317986,10000.0,0.9911474185460573,0.9717800217753408
0.29220695229107246,0.30070574666448946,0.016421700490217666,0.39066560055422045,10000.0,0.9915272436626767,0.9741741475216084
0.3231694014207943,0.11682794101725551,0.07753943714676574,0.4824632204151844,10000.0,0.9907964631013577,0.9730415443047677
0.1719982784034925,0.17935877334951067,0.1160743695942736,0.5325685786527232,10000.0,0.9902428371458963,0.9754235120997956
0.43792185495052066,0.2441701268115462,0.16214724955351112,0.15576076868442196,10000.0,0.987506566647058,0.9723945386663152
0.06241956949997767,0.29849223000180297,0.0004058095701306629,0.6386823909280888,10000.0,0.9930169431367167,0.9742189968528467
0.18261526459405103,0.22715444358886486,0.1944054981306832,0.39582479368640094,10000.0,0.9904140042778362,0.9712962478896385
0.17137631475564208,0.22130669721130397,0.14585261776465888,0.4614643702683951,10000.0,0.9899010484243806,0.9756526444512079
0.2966671980432167,0.19287260142471488,0.0692019852250022,0.4412582153070662,10000.0,0.9905505952380953,0.9682584261694227
0.1799035605539988,0.011581413250051463,0.32774992239658157,0.48076510379936804,10000.0,0.9889529586965091,0.9726101846977415
0.13262741940086795,0.7669943873286483,0.07025864775067239,0.030119545519811497,10000.0,0.9936197614653416,0.9528339261235153
0.112732795024201,0.1893652577131998,0.16185437622516924,0.5360475710374298,10000.0,0.9929064417455067,0.9750466606408257
0.2865400063764278,0.29930726904014904,0.04531579124117219,0.36883693334225087,10000.0,0.9902821777491915,0.9760487234849156
0.018850374817682546,0.20684048962491072,0.02789348673252713,0.7464156488248795,10000.0,0.9942419354563126,0.9750163333069011
0.2254128495571842,0.36615992976038364,0.028727841559741646,0.3796993791226904,10000.0,0.9926104024321444,0.9745287994622043
0.15688350499180573,0.2940447133862587,0.010250384989838478,0.5388213966320972,10000.0,0.992448590746232,0.9755837719089095
0.292851042961666,0.22157261359470723,0.12234416739041179,0.36323217605321495,10000.0,0.990777785835163,0.9721759657207014
0.10846186265156424,0.07206102347962412,0.35893749032949424,0.4605396235393175,10000.0,0.9903714953179241,0.9745401243686365
0.24265427013919175,0.2834189202216633,0.09284408054998901,0.3810827290891559,10000.0,0.9919681135839216,0.971082898360113
0.25097759728742774,0.2602830407909676,0.23836345018883934,0.2503759117327652,10000.0,0.9885039763030069,0.9733740867858877
0.12655459080846437,0.07647777931271141,0.11188770080896669,0.6850799290698575,10000.0,0.9923584566817186,0.9761035468391149
0.16872186358751567,0.28654296180442007,0.1649061149832268,0.3798290596248375,10000.0,0.9900380839339546,0.972957204146726
0.36508802625556425,0.09828291490647072,0.14475051411705345,0.39187854472091166,10000.0,0.9891392008024313,0.9734069357689583
0.20700788477690016,0.04156020918734411,0.2959634858368118,0.45546842019894396,10000.0,0.9888149964051969,0.975884951378777
0.1941028497380788,0.2627982440245762,0.0634449376708129,0.4796539685665322,10000.0,0.9915078158278255,0.9708436118679435
0.37958418048328,0.36256549214360323,0.09933190326659841,0.15851842410651817,10000.0,0.988134528450478,0.9652185105798265
0.23283459297980638,0.24967566566846938,0.032868291459289094,0.4846214498924351,10000.0,0.9937184511434511,0.9765290976472157
0.2815359313156839,0.2576381343241723,0.06778873917168896,0.39303719518845487,10000.0,0.9912415491571762,0.9765262382772021
0.15600214355854575,0.30041066259687627,0.2577399886158035,0.28584720522877444,10000.0,0.9896588237618283,0.9654000242888848
0.2445445966014629,0.2050076406547285,0.011278177832885896,0.5391695849109228,10000.0,0.9917211410676556,0.97728446665477
0.5248333878893493,0.13109306366171739,0.08168157670966973,0.26239197173926343,10000.0,0.986883655238451,0.9726190329844766
0.20731884722332686,0.32734194321330196,0.0010680366842363799,0.4642711728791349,10000.0,0.9924227353476323,0.9753605609300453
0.15025439145180827,0.48859934604821637,0.2766679182286268,0.08447834427134855,10000.0,0.9908761208441775,0.9617395128326952
0.08708354853772807,0.157737953381617,0.028867036588290058,0.7263114614923648,10000.0,0.993195937160021,0.9776007084753393
0.14950665920397652,0.17202594532581952,0.20148202663103498,0.47698536883916887,10000.0,0.9898216655918167,0.9717104062471337
0.03871501320342426,0.03592372479928785,0.1502385759537987,0.7751226860434892,10000.0,0.993514260215035,0.9789733411702586
0.03255833413599581,0.0011605450112648897,0.1588904776806323,0.807390643172107,10000.0,0.9934019902685233,0.9745051364867368
0.05118577957389055,0.44611322139191345,0.0727974621778637,0.4299035368563323,10000.0,0.9925708307739557,0.9748071715161356
0.041172129401560946,0.35257681512803185,0.047585514146767455,0.5586655413236398,10000.0,0.9939561040036088,0.9759073985591209
0.005690265865038103,0.026682482869398623,0.047208851508951453,0.9204183997566119,10000.0,0.9948801579388894,0.9787694478250304
0.0034937960487770423,0.40748562431218394,0.07968223833803115,0.5093383413010079,10000.0,0.9933321741346182,0.9724961025886123
0.03202153390209647,0.31862054821208485,0.09534873209162366,0.554009185794195,10000.0,0.9929483856631606,0.9772634153873463
0.022009658742589602,0.4486423763824295,0.10263087540296902,0.42671708947201203,10000.0,0.9918430430914084,0.9720779591248778
0.011823037372150647,0.46468377062581945,0.04520026431659496,0.4782929276854349,10000.0,0.992982746392982,0.9726965736957143
0.06181169663964163,0.362920157327005,0.11903130267264053,0.45623684336071274,10000.0,0.9911576142348797,0.9739782694183085
0.0669751214107345,0.4302358357993577,0.10018713395393224,0.4026019088359755,10000.0,0.9928079796521214,0.9691695520411872
0.02112526634871871,0.04676501351104117,0.09355402997121784,0.8385556901690222,10000.0,0.9940977570043453,0.97654382227705
0.0759014517652393,0.4699777974337185,0.013852402705561897,0.4402683480954802,10000.0,0.9946194427790621,0.9752578037273486
0.00018738582270791024,0.06737271843731764,0.2038826934766276,0.728557202263347,10000.0,0.9945316659512078,0.9781463753387396
0.07332783525090142,0.42040871383249284,0.07272024326816261,0.4335432076484431,10000.0,0.9928554871011572,0.9732694383463314
0.0859017509536798,0.45586878884248194,0.0002380731785833005,0.4579913870252548,10000.0,0.9929905551768416,0.9746904551842382
0.03181828680470297,0.012060728246951572,0.14991835749476776,0.8062026274535776,10000.0,0.9936920786094174,0.9761154346136602
0.07649872993180647,0.36663283836686666,0.10749583949747757,0.44937259220384923,10000.0,0.9923354534746761,0.9732770933526672
0.0034385598161676668,0.28924331040134205,0.08501331063728848,0.6223048191452017,10000.0,0.9935352707252749,0.9732133091381097
0.06389514030896924,0.33703877253152814,0.09353801720185587,0.5055280699576467,10000.0,0.993240176875409,0.9753756683101965
0.046668753848224435,0.343285436004653,0.027098937673903773,0.5829468724732187,10000.0,0.9938763875824645,0.9733030978594847
0.07067021818659311,0.30471343561875136,0.13699622379879023,0.4876201223958652,10000.0,0.9923288425855494,0.9710329381864092
0.02762685163220393,0.3570519138156309,5.255641650922524e-06,0.6153159789105144,10000.0,0.9923726975222066,0.9746304084139507
0.09472346850025133,0.40088038509583995,0.04725462314235928,0.45714152326154933,10000.0,0.992610489339126,0.9754856302247388
0.16442715116702003,0.027145246429292277,0.027421086375017566,0.7810065160286701,10000.0,0.9929065663178777,0.9786701578899093
0.04638134903868275,0.03825390165661305,0.015776053015835918,0.8995886962888682,10000.0,0.9942466266145319,0.9777484500976216
0.16856237510410657,0.020388043173208713,0.02517086953232688,0.785878712190358,10000.0,0.9935296035387137,0.9812260969612822
0.09364957586240708,0.09568854775817864,0.04474496315567509,0.7659169132237391,10000.0,0.993348725537266,0.9779845394989096
0.12529681198859047,0.001958181709952684,0.49030729267087986,0.382437713630577,10000.0,0.9905627306868299,0.9728145058227355
0.13716661466218,0.24929025450215395,0.001595148824907488,0.6119479820107585,10000.0,0.9941524523972609,0.9748657548293297
0.12119444856076513,0.05756764894294712,0.025518810335397542,0.7957190921608902,10000.0,0.9937157392206835,0.976969035364283
0.0481190188468322,0.06823956522378558,0.04009579703069035,0.843545618898692,10000.0,0.9934836643568795,0.9752095321579836
0.1358349702346232,0.0015923241119240284,0.07209659573710192,0.790476109916351,10000.0,0.9935920391734427,0.977136657488314
0.16623070773351614,0.017389669497670776,0.08432226633720451,0.7320573564316086,10000.0,0.9921767906299275,0.9793762646802194
0.15099284984561856,0.10707494131074313,0.07884191470538261,0.6630902941382558,10000.0,0.9926442842563767,0.9764768860010603
0.16416487035598198,0.07590143793888914,0.11159897528576473,0.6483347164193641,10000.0,0.9912807296382652,0.9760769344347358
0.14585769389205513,0.04990668091639035,0.09741699695864244,0.7068186282329121,10000.0,0.9921264097609572,0.9758971543594652
0.12296258129324689,0.08941661410214427,0.06677008234972195,0.7208507222548868,10000.0,0.9930350455349716,0.9771290700261517
0.25588953524335206,0.04672332090939511,0.5936969603591783,0.10369018348807457,10000.0,0.9877542354983782,0.9591242474622189
0.14332221360591613,0.06596877892685339,0.07798198637460195,0.7127270210926285,10000.0,0.9930024722721057,0.9793411867394218
0.13854478225170763,0.01585408689117726,0.1330842287381337,0.7125169021189813,10000.0,0.9932934810322199,0.9777366298672501
0.07814834685098124,0.06705400217191998,0.18492533576453285,0.669872315212566,10000.0,0.9922743871070009,0.9756893659668955
0.1029542649161842,0.09013883275876494,0.18685086197879194,0.6200560403462589,10000.0,0.9913387590744099,0.978531647304679
0.15808687838305807,0.028353821271069578,0.11591098963978917,0.6976483107060831,10000.0,0.9919754381458428,0.9792473903970826
0.14616692340039278,0.07164520955748287,0.10670476112819048,0.675483105913934,10000.0,0.9921231339973807,0.9760840265729585
0.16443368152474153,0.0005974184566445315,0.09340704693292515,0.7415618530856888,10000.0,0.9916524820175725,0.9747668476445254
0.14923941231055926,0.12242590575174027,0.13609956417988645,0.5922351177578141,10000.0,0.9894618679287319,0.9752328574125837
0.21601751158461105,0.046572310136506756,0.07436538563077831,0.6630447926481038,10000.0,0.9914844385857164,0.9772984482986952
0.385444036764581,0.037144242080814904,0.335970206848384,0.24144151430622,10000.0,0.9847943104736773,0.9718789064454209
0.14917561507539737,0.06704928258817207,0.38071900176550183,0.40305610057092867,10000.0,0.988599181040089,0.9718241506353947
0.13938876961669852,0.13353976576970383,0.5525606723934512,0.17451079222014645,10000.0,0.9886231672618082,0.9670107727102988
