alpha_1,alpha_2,alpha_3,alpha_4,generated_data_size,train_roc,val_roc
0.12721528012146174,0.22971232046599965,0.0928889161488692,0.5501834832636694,10000.0,0.9431825721186629,0.8730306405739406
0.24064783871498815,0.2748218864154221,0.04062488989764795,0.44390538497194176,10000.0,0.9360106741653635,0.8699099334860172
0.21046285164385786,0.22155316170463624,0.06441308836579501,0.5035708982857109,10000.0,0.9333406953969213,0.8740910483005291
0.2471373777116061,0.12795430663847726,0.06935006646974946,0.5555582491801673,10000.0,0.9388939199074546,0.8700357074785422
0.40737710753596074,0.17919574762660767,0.04616441311470366,0.3672627317227279,10000.0,0.9169280737791992,0.8708390959021883
0.05629290329777276,0.23267539824544123,0.14904814605693634,0.5619835523998497,10000.0,0.9492830088237662,0.8725078146999258
0.07740528304374987,0.24153879333846756,0.015378125737467043,0.6656777978803156,10000.0,0.9546665133220423,0.8713336367206739
0.33382266004267636,0.3508684867985972,0.22553897875163742,0.08976987440708904,10000.0,0.9103225049293475,0.8703140815010166
0.16539882140050224,0.23676966815032008,0.08288332023543131,0.5149481902137464,10000.0,0.9409598117093263,0.8739103953315666
0.23029406376591485,0.160081867822775,0.06784683225372852,0.5417772361575817,10000.0,0.9375307417572476,0.8656129925296947
0.33489815447854865,0.2737973964372943,0.05574132598646316,0.335563123097694,10000.0,0.925917132031826,0.8682919487269204
0.23549806309487034,0.23075773472385633,0.14592929631712526,0.3878149058641481,10000.0,0.9316016044602692,0.8762017832649828
0.15483959830762473,0.17374201638926204,0.09527608278054961,0.5761423025225636,10000.0,0.9442207687468748,0.8682773585458736
0.21829472401002065,0.15376589854022124,0.038928776180172084,0.589010601269586,10000.0,0.9428163857829334,0.8674872007636767
0.15421349395142686,0.18886045153554348,0.10507568001877429,0.5518503744942553,10000.0,0.9408061122246912,0.8697117722997986
0.26072331698625356,0.1952233823903104,0.041660437578398914,0.5023928630450369,10000.0,0.9373770336676398,0.8734029886261581
0.20193778694947587,0.2526619550364731,0.13096567039689253,0.41443458761715857,10000.0,0.9290506997908174,0.8696550695507299
0.1960888601987205,0.2014476055622216,0.0674474576426939,0.535016076596364,10000.0,0.9404811731020509,0.8737993109985956
0.311332203349724,0.16188815352708466,0.10307676616627943,0.42370287695691194,10000.0,0.9294818127289624,0.8686590244182596
0.10374477462175363,0.20499072939252486,0.06145999294685315,0.6298045030388684,10000.0,0.9500850332697934,0.8709886784174217
0.2947629737900523,0.23660198789284825,0.13792755105565668,0.3307074872614429,10000.0,0.9216412111774415,0.8690256690360677
0.2874982905241984,0.1200210287540706,0.143936169614317,0.4485445111074141,10000.0,0.9265710062694827,0.871691361432342
0.12344844932007777,0.22677805113343014,0.15522492443995714,0.4945485751065348,10000.0,0.9446567997879844,0.8691508793170524
0.2489453264588226,0.17767432902318453,0.05320224282676775,0.5201781016912251,10000.0,0.9368861270538673,0.8721875270664438
0.13897946944387973,0.0989676345381652,0.10889377344173913,0.653159122576216,10000.0,0.9488970700408834,0.867791704474026
0.171667855763958,0.1904257598885309,0.06886709453731635,0.5690392898101947,10000.0,0.9441065870406146,0.8756253384756205
0.291948924530579,0.2747033389180544,0.012929575552198983,0.42041816099916757,10000.0,0.9282710309350695,0.8733022500579295
0.15014687716631456,0.17416400068008545,0.14151319914807992,0.5341759230055201,10000.0,0.9415240522730615,0.8694186754582677
0.2386071364992033,0.15104842297333318,0.00041050636795970295,0.6099339341595039,10000.0,0.9441214821038615,0.8627561024427015
0.2953035461425327,0.24088499448290976,0.03653162576345535,0.42727983361110206,10000.0,0.926729235683463,0.8739027686460192
0.38046545336177495,0.16934838639367727,0.13920945724581318,0.31097670299873464,10000.0,0.9175355228998616,0.8707022797953714
0.17706090849471812,0.18128731775635146,0.07025841088807244,0.571393362860858,10000.0,0.9438382441878516,0.8699145758163506
0.21063288796040697,0.10329731825270447,0.08769934422122606,0.5983704495656627,10000.0,0.9461621652517975,0.8650136345241883
0.28580672414250763,0.3453641317998308,0.20272854723284997,0.16610059682481157,10000.0,0.9143622272265387,0.8661306123618359
0.26943966523770263,0.27806703267601,0.1206737487305375,0.3318195533557498,10000.0,0.9225604295078955,0.8661430471752283
0.18633271994301193,0.2446713575411569,0.08077583689955795,0.48822008561627317,10000.0,0.9375823466666666,0.8730893328931519
0.1427027040660017,0.22186725843177066,0.0798567156559904,0.5555733218462373,10000.0,0.9436135549750823,0.8678349444651285
0.09022977991174704,0.20717825846520135,0.07008856188834006,0.6325033997347116,10000.0,0.9509027313382487,0.8771823429098419
0.23999213664038924,0.23325675660487594,0.05099201436864909,0.4757590923860857,10000.0,0.9376730422359444,0.8653746420265921
0.18483013771974424,0.23511139615674612,0.08133489033337687,0.49872357579013277,10000.0,0.9442600448408793,0.8752734829958735
0.2436766611120545,0.10762059794609247,0.09362645216162631,0.5550762887802266,10000.0,0.938526202116602,0.8749526316508511
0.23904426107573012,0.17526060126735257,0.09622811079234828,0.489467026864569,10000.0,0.9344026502729482,0.8686296119396493
0.22579504283518056,0.2884184495507681,0.030767101456674783,0.45501940615737657,10000.0,0.9340092358136114,0.8718297360357709
0.3787258159368337,0.10914693488883931,0.06027113047138177,0.4518561187029452,10000.0,0.9238003430384167,0.8627207875726673
0.13981474513114384,0.16994455299268005,0.13885162118664546,0.5513890806895306,10000.0,0.9432489390491843,0.87010842626726
0.3372968434561092,0.2946034593499009,0.0665062790866721,0.3015934181073177,10000.0,0.9175927514019385,0.8664632021707006
0.20482140797502923,0.18062603309101813,0.08723780408512495,0.5273147548488276,10000.0,0.935848581849607,0.8708027862470832
0.2403675807681428,0.14664902394112414,0.053368309988696794,0.5596150853020362,10000.0,0.9396201653659004,0.8642121361921776
0.2861968229193424,0.19377918627102725,0.09487629794714399,0.4251476928624864,10000.0,0.9286871967736189,0.8737324946013014
0.2682858392630514,0.16511752852023948,0.17585220617658073,0.3907444260401283,10000.0,0.9254210343263911,0.8738277618516372
0.16049783894041902,0.33545102563858786,0.12094275406065268,0.3831083813603403,10000.0,0.9404306530368217,0.875543467664246
0.16698911853213588,0.20000333159598324,0.12322537226632903,0.5097821776055518,10000.0,0.9383166622006843,0.8635039818593647
0.2835212198346138,0.13521801417176219,0.06793481067755083,0.5133259553160732,10000.0,0.9303560899915684,0.8675237093757963
0.24212191245961923,0.06770301115026198,0.1252515356864126,0.5649235407037062,10000.0,0.9389356983538237,0.8633319835205231
0.1595949382654315,0.22619035356712058,0.051074993349571135,0.563139714817877,10000.0,0.9454690480135013,0.871132424860236
0.15969143096692734,0.2191394708720824,0.12405610018012894,0.4971129979808614,10000.0,0.9415882186147346,0.8643915291000497
0.3114102221172074,0.2297320192596184,0.08381394257470351,0.3750438160484707,10000.0,0.925966148899678,0.8719052402226887
0.25973899052242794,0.3464399994042191,0.04091231915255965,0.3529086909207933,10000.0,0.9262173352751084,0.8605980488683523
0.18205335018701146,0.21572763646626655,0.08942806427513797,0.5127909490715838,10000.0,0.9397296794131883,0.8744830599376573
0.2520268703233656,0.2179585409839429,0.009885704989354288,0.5201288837033373,10000.0,0.9340778790565615,0.8744939694139403
0.2163853553269282,0.2003330091435121,0.053813862384444876,0.5294677731451148,10000.0,0.940333570593683,0.8715873400733781
0.4572286009284355,0.09136717144280435,0.1439020106829834,0.30750221694577673,10000.0,0.9085887711829554,0.8700126284648861
0.1126155599228332,0.15691653752970913,0.12741163270015513,0.6030562698473025,10000.0,0.9480739874988938,0.8693610774026348
0.2031347113057868,0.1303190069417772,0.10526302282217477,0.5612832589302612,10000.0,0.9437976469993856,0.8670874629624938
0.14623197518125775,0.18163401013928612,0.04168483396400323,0.630449180715453,10000.0,0.9452256779741414,0.8695933928763043
0.3761441056943934,0.42637880506381104,0.04036342944502663,0.15711365979676897,10000.0,0.9134328513444953,0.8716131381662292
0.23688862209507658,0.2477692920490095,0.12326449545556394,0.39207759040034995,10000.0,0.9318842701014833,0.8747584164454153
0.2796173691673973,0.18670263268756696,0.00029796349804134535,0.5333820346469943,10000.0,0.9363711902160824,0.8725473076672596
0.18222219690758723,0.18805827057092903,0.06580156433773221,0.5639179681837515,10000.0,0.9419879114981552,0.8714344084484045
0.1704877251766999,0.153527425707695,0.1641798489431749,0.5118050001724304,10000.0,0.9403288211271232,0.8677795017771504
0.33832654184531846,0.21213199475022163,0.14478971521796188,0.30475174818649803,10000.0,0.9166651072516812,0.8722751676312324
0.1740923596422853,0.17917870215162052,0.13617673795379587,0.5105522002522984,10000.0,0.9376948901241249,0.8708102471351183
0.12383961067204556,0.22998889882436527,0.14305733080610575,0.5031141596974834,10000.0,0.9405554348389447,0.865747023238312
0.2052598499431537,0.160926057021214,0.047764875225357405,0.5860492178102749,10000.0,0.943584657602636,0.8679621774757582
0.29552651873727875,0.27415499338517346,0.0727629513752786,0.3575555365022691,10000.0,0.9245556775643371,0.8710096352229254
0.24963988489072514,0.18312569829081699,0.06823377766293513,0.4990006391555226,10000.0,0.934410764687313,0.871325612121098
0.19599135019608407,0.24694875745371048,0.13385828844805772,0.4232016039021477,10000.0,0.9371577755909553,0.8696867700350046
0.16360521048591758,0.21024727812964158,0.15822982698825958,0.4679176843961813,10000.0,0.933548386666382,0.8700679053553524
0.20453641153810118,0.351836809362819,0.15373956292205634,0.28988721617702334,10000.0,0.9295943346848042,0.8692036360853377
0.10915607987970831,0.14120529133187576,0.03880587351440624,0.7108327552740098,10000.0,0.9549464053765739,0.8679442050254687
0.3560034760208326,0.15307613675048687,0.07928187015110824,0.4116385170775724,10000.0,0.9192439408921936,0.8714023100501014
0.2851483743405375,0.20330776878907245,0.08821426031901235,0.42332959655137775,10000.0,0.9293090006739179,0.8709223594126629
0.3033740292386993,0.15725715657124695,0.05849267886605115,0.4808761353240025,10000.0,0.930745431706964,0.8625660321750631
0.16937281838757645,0.18491282774518877,0.09925896555830863,0.5464553883089264,10000.0,0.9419616304482201,0.8658287282521745
0.011869409182534266,0.29436914346692133,0.08442910970819473,0.6093323376423497,10000.0,0.9502377243297053,0.8727228209133534
0.15487199879399421,0.09380405579161234,0.023610898256464466,0.727713047157929,10000.0,0.9521209544776094,0.8633129168066551
0.33596556846482584,0.2225520151642222,0.15273775311404794,0.2887446632569039,10000.0,0.9168586025388729,0.8562960345081656
0.3736733222263093,0.2759111787860711,0.1417368571089694,0.20867864187865034,10000.0,0.9104127374281759,0.8556350661472385
0.2415931672145269,0.2999545502952061,0.12881271792753152,0.3296395645627356,10000.0,0.9311327859624918,0.8697750406303384
0.30083473102858554,0.09016689935887146,0.05408042492651271,0.5549179446860304,10000.0,0.9343588337260091,0.8664760680576238
0.2978030512591587,0.22672445994184567,0.04043494302165525,0.4350375457773405,10000.0,0.9310853478484454,0.869876608186126
0.20635941514780207,0.2528504081484039,0.08772807563460217,0.45306210106919176,10000.0,0.9402372210372785,0.8691900738488645
0.21716623108944663,0.1825266457516941,0.1320547802665352,0.468252342892324,10000.0,0.9357782788617376,0.8627465193465138
0.4258331991850117,0.10661364673810722,0.08363931868684224,0.3839138353900388,10000.0,0.9126410537823251,0.8616430042668322
0.21399205356745593,0.15907154964385303,0.1269159035309141,0.5000204932577771,10000.0,0.9380563658326143,0.8637388506147174
0.12446661123589689,0.2101021567625382,0.11065939629278665,0.5547718357087783,10000.0,0.9452586527211873,0.8710667690455249
0.2573247389078785,0.2987900222330785,0.03944369134209753,0.40444154751694544,10000.0,0.928840181834865,0.873844010007803
0.26524020488775096,0.1127409514460899,0.01193937377207353,0.6100794698940857,10000.0,0.9422489482407139,0.8674798393541485
0.045774354263895076,0.20719382208522316,0.0767380051197173,0.6702938185311644,10000.0,0.9537783641459597,0.8611964120887873
0.1655773606780401,0.14753083839534925,0.08159203237840151,0.6052997685482092,10000.0,0.941718772807136,0.8732871624843471
0.2029246380848286,0.3424096176932253,0.06815127183900498,0.38651447238294123,10000.0,0.9298818384976569,0.8694411244413784
0.24917298901759508,0.23031363155468665,0.10806406700049805,0.4124493124272203,10000.0,0.9307843995321955,0.8737651898706473
0.1701213960856206,0.16929600406404485,0.1271839267591941,0.5333986730911404,10000.0,0.9427877408687021,0.8706412994704957
0.4006153662487597,0.3613041045651297,0.19870616868787006,0.039374360498240404,10000.0,0.8987357919285177,0.8583997728176173
0.20632654804861333,0.16319437148801166,0.07882976563381063,0.5516493148295644,10000.0,0.9407916822826173,0.8730953347630827
0.10666238617654969,0.4153696729606169,0.0009071114224441474,0.47706082944038936,10000.0,0.943309820448743,0.8738324705009751
0.17773573305002782,0.13727816915621105,0.058675991927268856,0.6263101058664922,10000.0,0.9479278759558126,0.8660329576273288
0.1469406278003055,0.09830716639268022,0.33947209222113484,0.4152801135858795,10000.0,0.933830779447137,0.8683915930315703
0.1329714753506384,0.2399427501184066,0.17138757516955783,0.4556981993613971,10000.0,0.9364560430865082,0.8640899765854122
0.26206219091162286,0.31432266061745817,0.06561773874892693,0.35799740972199195,10000.0,0.932401504115361,0.8691941524676572
0.22495166676341277,0.31618065299103615,0.10944937274438535,0.34941830750116576,10000.0,0.9291557402611956,0.8734800513096875
0.13597068215533958,0.2529120674464674,0.06444850998452793,0.5466687404136651,10000.0,0.94616020149874,0.8718425024441869
0.3454098969231205,0.12972788216741987,0.07933427355486332,0.4455279473545963,10000.0,0.9254272967104354,0.8680575110450985
0.20931747805653186,0.16482549210628467,0.10551779633009652,0.5203392335070869,10000.0,0.9366542774114854,0.8701852236747705
0.36450343190036205,0.34746746688283736,0.18523280735823267,0.10279629385856798,10000.0,0.9062767501155834,0.8596310514599665
0.19420603213335996,0.23284456173511733,0.025854633862993838,0.5470947722685289,10000.0,0.9422083198717545,0.8731226250335407
0.3385382971743467,0.19495194724049522,0.06366768123409061,0.40284207435106734,10000.0,0.9224965014921436,0.8733111036450649
0.3033398250929059,0.09237914788869617,0.07871966093139018,0.5255613660870075,10000.0,0.9328907737249486,0.8722198575812637
0.5046050228471871,0.15778143814842718,0.11653528783333403,0.2210782511710518,10000.0,0.8984867996729847,0.870825334708701
0.16255449087146093,0.19782798666098914,0.06687120619937663,0.5727463162681733,10000.0,0.9445318695660887,0.8703546355724265
0.15547528168641275,0.18664472908468682,0.10192006086774442,0.555959928361156,10000.0,0.9440381811404193,0.8732189202284504
0.23739467960893595,0.07131486624869579,0.045941672113641606,0.6453487820287267,10000.0,0.9424198512592664,0.8663320894982927
0.30724319140341383,0.15200658522915128,0.07969800541406491,0.46105221795337,10000.0,0.9310941250090993,0.8696041697145775
0.14409882978739505,0.1577430993234633,0.12041231336984698,0.5777457575192947,10000.0,0.944082042861498,0.8584309759093561
0.3383592879397578,0.2474209021963496,0.09037963722467086,0.3238401726392217,10000.0,0.9194089825207469,0.871465047828603
