alpha_1,alpha_2,alpha_3,alpha_4,generated_data_size,train_roc,val_roc
0.39808483889541435,0.03097187058458419,0.49728133268896446,0.0736619578310368,10000.0,0.8770743453046153,0.8811359172190266
0.27058298820993704,0.3789371002586984,0.2508497009030494,0.0996302106283152,10000.0,0.8990624841204223,0.8806739721913801
0.31948076160348365,0.3050101133222619,0.2884404722548735,0.08706865281938099,10000.0,0.9025530394867483,0.876999302456708
0.289906740310969,0.37327891135868846,0.25049551684817206,0.08631883148217055,10000.0,0.9026814249982631,0.876490536211702
0.45922332232774743,0.0821248877177871,0.3618508310077858,0.09680095894667966,10000.0,0.8802758882581376,0.8820834168400136
0.3195601308171543,0.2803269534587924,0.2763022988102357,0.12381061691381767,10000.0,0.8978075511035737,0.8765642166259888
0.30116315384491915,0.3049031349508652,0.2815677926521239,0.11236591855209178,10000.0,0.8991086041253943,0.8810233075489466
0.2643249423179588,0.22744576222219653,0.22024441414611592,0.28798488131372874,10000.0,0.9122494330624761,0.87386960914364
0.3464949952418379,0.27212978568945795,0.2798379484422204,0.10153727062648385,10000.0,0.8903323735588793,0.882055131784484
0.26343833926688165,0.37003315488798966,0.24369169568408594,0.12283681016104281,10000.0,0.904526890923981,0.881489463833395
0.33061835155683544,0.3063765732212263,0.2715964447299716,0.09140863049196676,10000.0,0.8999264774503627,0.8799830276403021
0.3823886446755575,0.18608181625754136,0.3486092286865106,0.08292031038039038,10000.0,0.8860858909989799,0.8777484419344618
0.2929986939171275,0.3678974093054081,0.2169553171842969,0.12214857959316752,10000.0,0.9022894867271081,0.8831369937091118
0.2998854344953973,0.21181244346096328,0.21419484796669214,0.2741072740769473,10000.0,0.9060324989534075,0.8765555288363653
0.26809082449817406,0.3604497934560027,0.2631929644180887,0.10826641762773445,10000.0,0.9017580715067246,0.8802050636682341
0.30280510004521405,0.10554344290200582,0.25146968881825904,0.3401817682345211,10000.0,0.9106948512661072,0.8793172843110324
0.31021638893382847,0.2816404137398566,0.3113609208292304,0.0967822764970845,10000.0,0.8941441365196162,0.8760986903720853
0.31689315159706405,0.29751459730361574,0.2699365493711419,0.11565570172817816,10000.0,0.8972766549241481,0.8803872751338084
0.2997425340420345,0.3829092619724766,0.24811585882573742,0.06923234515975159,10000.0,0.9017560971535747,0.875589890967577
0.22647708208222841,0.32202284763728967,0.21187485048107685,0.23962521979940504,10000.0,0.9072441539723053,0.8774175432602185
0.22274418478382366,0.3412069169444642,0.21359621602848497,0.22245268224322706,10000.0,0.910566376914205,0.8798728717733981
0.2999978697218534,0.2005398759209719,0.1911542849513535,0.30830796940582134,10000.0,0.9082327037636929,0.8809505224412237
0.2892949877023742,0.32876229773610477,0.2508458973789467,0.13109681718257415,10000.0,0.9016360198443019,0.8834089016286224
0.28949369669759734,0.29600780990528497,0.25876464218395057,0.15573385121316707,10000.0,0.9002910261075717,0.8795729109148747
0.2942401960304754,0.3945450893135833,0.25463283925632085,0.0565818753996204,10000.0,0.9007899589247346,0.8782950431716826
0.3585205839086873,0.22791938255396144,0.27795928087625293,0.1356007526610982,10000.0,0.8958010691979544,0.8746199423634794
0.2728328341099191,0.3561504647512171,0.2809375350889758,0.09007916604988785,10000.0,0.9002871797588149,0.8790635146393233
0.31208058505212216,0.0010304981033644452,0.2817633979476684,0.4051255188968451,10000.0,0.9156505781111107,0.8790313830815178
0.4231192953261492,0.13866712882800114,0.24643963602626717,0.19177393981958246,10000.0,0.8881979492945205,0.8782129070842889
0.3182654367526904,0.087015036700546,0.2948840438878851,0.2998354826588785,10000.0,0.9018913303461498,0.8780458163517997
0.2460826576865297,0.24027051382533673,0.25766851461527024,0.25597831387286335,10000.0,0.9122593128390597,0.8820812946318612
0.2708739685008509,0.2797522912787262,0.3254562826292788,0.12391745759114414,10000.0,0.9013608772680792,0.8808225267620395
0.316491834781037,0.25338003219923366,0.32157653052726426,0.10855160249246505,10000.0,0.8946669661679805,0.8816462419606445
0.3934930299955963,0.22504453943153807,0.3369650779104806,0.04449735266238488,10000.0,0.8911805167154123,0.8807464588635814
0.45862766955469203,0.047478641439311374,0.3792291826150055,0.11466450639099109,10000.0,0.8814204324045385,0.8764601952670249
0.24502040468902,0.2190400995745536,0.2046425286232201,0.3312969671132063,10000.0,0.911720791044261,0.8783176911118077
0.24694220541148126,0.22669026835355383,0.4827378605413392,0.04362966569362576,10000.0,0.9010915341221958,0.8747717134058696
0.3913289028742497,0.10410034436624582,0.4012088193330367,0.10336193342646785,10000.0,0.8842245885032627,0.8782013012584562
0.2267918515577092,0.3156351249782584,0.24090665521831622,0.21666636824571625,10000.0,0.9087406310640078,0.8808693811389016
0.32003718250771107,0.3905262871879948,0.18729877493738994,0.10213775536690443,10000.0,0.9015964112773144,0.8809151080926827
0.3065356394778609,0.19747473474327454,0.22641285372676123,0.2695767720521035,10000.0,0.8977206189398439,0.880024974410812
0.2714429491577787,0.35874524340775843,0.25540189819026105,0.11440990924420176,10000.0,0.9046858982190188,0.8793516707149998
0.5014717483958414,0.0009964407331545504,0.33239306113547196,0.16513874973553194,10000.0,0.883389819410706,0.8780134858369797
0.21636936400789658,0.24037021272750694,0.2741033673353919,0.26915705592920436,10000.0,0.9136729086524255,0.8800873474347874
0.30175120401439415,0.26852194839701665,0.2959085008564616,0.13381834673212753,10000.0,0.9005716728737733,0.8790225294943825
0.2642205039287645,0.3290469538372426,0.33989432760797683,0.06683821462601622,10000.0,0.8959450326396883,0.8804231205558807
0.38920469720467205,0.3005485891212754,0.2583108082392233,0.05193590543482917,10000.0,0.8923769077701472,0.8789503412577029
0.2726319759294017,0.14171180327732205,0.30727641357195357,0.27837980722132266,10000.0,0.9126379559252024,0.8780062902249633
0.4848051542797354,0.019175836744881377,0.3631756622031405,0.13284334677224263,10000.0,0.881624932418315,0.878653928465934
0.20816871962601113,0.2015758087691254,0.28854130426039226,0.3017141673444711,10000.0,0.9127944101698284,0.8765941928161397
0.2868062024814699,0.23058655662972208,0.317015419742335,0.16559182114647306,10000.0,0.8983965573345875,0.8771065402874026
0.27175697714228886,0.1575441602537975,0.28943323245601554,0.28126563014789796,10000.0,0.9004399652869752,0.8821102097179359
0.2617912939242423,0.17681840672503848,0.24963616348138856,0.31175413586933054,10000.0,0.9159394551801031,0.8731251451557216
0.3282293977444984,0.3438322262606751,0.23374388421317588,0.09419449178165067,10000.0,0.9020810194542563,0.879707737451549
0.2986546009275909,0.2813626346539793,0.2610925298574571,0.15889023456097276,10000.0,0.901006037882403,0.8787706830738116
0.22351982319307218,0.3597418828484159,0.17979671512598774,0.23694157883252434,10000.0,0.9121292026081036,0.877960099038149
0.2599393274074074,0.3934567813149869,0.25158784666369544,0.09501604461391033,10000.0,0.9042868622522596,0.8761616602671037
0.24622141994202834,0.29958174049571173,0.17077221740882703,0.28342462215343295,10000.0,0.9101904201327926,0.8793643708044111
0.24767217324316967,0.2663984565406562,0.23008735052865786,0.2558420196875162,10000.0,0.9111804041635032,0.8799049038526966
0.24515096874123737,0.31923206194434134,0.19659519367823416,0.239021775636187,10000.0,0.9144930916236761,0.8790404687851698
0.27337973293764295,0.3804097752519184,0.2094417197684293,0.1367687720420094,10000.0,0.9034418399112808,0.8804058444551409
0.3084903427409246,0.2630233274171742,0.2766466399803619,0.15183968986153937,10000.0,0.9002421958336391,0.8803039784638316
0.27507861819592283,0.3928864742887676,0.27156094014806875,0.06047396736724077,10000.0,0.9020256894718545,0.8816325139266593
0.22931345825851382,0.2014639244939276,0.26836047877523606,0.30086213847232257,10000.0,0.9123646485255458,0.8824629605042472
0.3177376197429034,0.08700212369954544,0.3627837878599729,0.23247646869757838,10000.0,0.8984617886832796,0.8755228092942636
0.21900265548205,0.0429839749828332,0.44912730273988355,0.2888860667952332,10000.0,0.9032916442522227,0.8775156290682563
0.29703344139973914,0.289673487012213,0.36523980052719135,0.048053271060856585,10000.0,0.8957720081875937,0.8767174135269813
0.25808163999521755,0.27136669136154534,0.1694407240693825,0.3011109445738548,10000.0,0.9114769784781401,0.8791586160921473
0.33060576908129025,0.29346158970286634,0.27802223919905605,0.0979104020167874,10000.0,0.90012877648969,0.8797773060875408
0.25263014905685316,0.1986141293987975,0.3336489982094595,0.21510672333488987,10000.0,0.9022503774326941,0.8737688374159092
0.2480670876581035,0.35239234347582454,0.13484896491908532,0.26469160394698654,10000.0,0.9141688539164059,0.8803363421381537
0.24943894985913967,0.28827599099652784,0.4040579050469752,0.05822715409735721,10000.0,0.8998621801051505,0.874447347153595
0.39073267322180716,0.19100769072988805,0.3134676113189086,0.10479202472939635,10000.0,0.8899601770251091,0.8817346451939877
0.2599199904073756,0.35721060436351265,0.20456334923368225,0.17830605599542937,10000.0,0.9062033834191445,0.8798728054543933
0.2975388235844223,0.19903549813772575,0.220907717531185,0.28251796074666696,10000.0,0.9040272211339064,0.8813572568974085
0.22896976382168444,0.35834677581149876,0.2675348157322638,0.14514864463455296,10000.0,0.9096413425888898,0.880882280185327
0.25284189109462046,0.10662828005313008,0.41320108999639465,0.22732873885585483,10000.0,0.8957875557906531,0.8798244588999242
0.40426844142157947,0.24466574186871978,0.20388301408455867,0.1471828026251421,10000.0,0.8981623145538897,0.8832458895149256
0.34711477066758584,0.32582789369556825,0.2011393876881861,0.12591794794865985,10000.0,0.8945557474975966,0.8794165638611562
0.24716068901330154,0.2408715039255495,0.25123717984167393,0.260730627219475,10000.0,0.9118242816572162,0.8757436515801099
0.22507417526989354,0.26827633040030563,0.4037451463144282,0.10290434801537278,10000.0,0.9002695584163656,0.8779830122542931
0.24299623437970783,0.09437795630489762,0.2639300966928164,0.39869571262257814,10000.0,0.9132356104423497,0.8744817998765672
0.30095262895429425,0.41353718859308,0.2113781663038997,0.07413201614872596,10000.0,0.8997642021409011,0.8814435379225997
0.3551699712156734,0.18100534485390843,0.289012755645952,0.17481192828446604,10000.0,0.897885167375525,0.8840821721649321
0.21766177987495422,0.2742156451795031,0.23512347608182832,0.27299909886371443,10000.0,0.9129101741285436,0.879154835908876
0.21368875872423315,0.4853009037817509,0.27682787693519806,0.02418246055881794,10000.0,0.9088056464630153,0.8792291131942057
0.1989440616929051,0.3477263511625364,0.3190729939612636,0.13425659318329491,10000.0,0.9108190390803561,0.8801720699633668
0.300625837149799,0.4355198992586568,0.20407645384293294,0.0597778097486113,10000.0,0.8982215915495387,0.884366349100323
0.2888030830443632,0.042113666381895454,0.31764319521333884,0.35144005536040246,10000.0,0.9015989725803363,0.878149174520716
0.16597017554508903,0.17702135793909435,0.5492216151970724,0.10778685131874416,10000.0,0.9035820107529264,0.8792391605234267
0.20209079595725876,0.353244634690557,0.1778207071570622,0.266843862195122,10000.0,0.9147729563644683,0.8795962552045498
0.26646513416661716,0.24443725092764593,0.32347232741509924,0.1656252874906377,10000.0,0.8994924722661493,0.8788499342844981
0.26662470778279523,0.344659874228915,0.29414933744152644,0.09456608054676337,10000.0,0.8973187300154505,0.8771670895387473
0.11265275331668828,0.35952633020307156,0.2675921856546713,0.260228730825569,10000.0,0.9222341879279311,0.8839328880852205
0.2068862703268381,0.0968059508062119,0.3281914000909187,0.36811637877603137,10000.0,0.9174262686552371,0.8720153629300904
0.110325777604132,0.5634841255085451,0.25927916706891196,0.06691092981841083,10000.0,0.914815988545363,0.8804095914789097
0.2770777023819232,0.2516143550185019,0.22405017281640988,0.2472577697831651,10000.0,0.9070854953507062,0.8821726159014138
0.0930419350000437,0.31056259290453647,0.4230492454914327,0.1733462266039872,10000.0,0.9171680402611664,0.8826927890152382
0.25861686065949974,0.3343829075807057,0.24173453955779128,0.16526569220200313,10000.0,0.9082092726180132,0.8798637529102437
0.30179960096480835,0.2760184566173695,0.2768461569122349,0.14533578550558712,10000.0,0.9009138900016401,0.8764729616754409
0.1628036795386982,0.3417745023614437,0.22271232667340501,0.2727094914264529,10000.0,0.9162173914967633,0.8808691158628825
0.3369774571952239,0.20600217024693204,0.2895699240172174,0.16745044854062668,10000.0,0.8942307422925044,0.880849916511005
0.20397979800555247,0.28319040854656385,0.35626316463010693,0.15656662881777678,10000.0,0.9066055455943889,0.8844002381117547
0.21020435572261692,0.1744643233374392,0.3699861056410583,0.24534521529888556,10000.0,0.9062556598190505,0.8799247995541241
0.5147755341509007,0.08330556945299693,0.25954153726751644,0.14237735912858593,10000.0,0.8763600070409511,0.8795159760492893
0.2525412954252427,0.2831210002173983,0.24716057952021894,0.21717712483714016,10000.0,0.9084244058868246,0.8788033783431576
0.14138824116235627,0.4694237047778404,0.3493837907702693,0.039804263289534,10000.0,0.9138059631038123,0.8793306807499935
0.16293393564872127,0.15088522382315425,0.37453953063770884,0.31164130989041566,10000.0,0.9142549393102485,0.8758160056143016
0.2577275370712568,0.2981712701904533,0.21636493495530087,0.22773625778298912,10000.0,0.9120872932561211,0.8798520476059037
0.28234208267917665,0.287155340394276,0.1710518001475465,0.25945077677900086,10000.0,0.9079854399579981,0.8806244318948253
0.4999542456002574,0.08769176243042018,0.38402778872208565,0.0283262032472367,10000.0,0.8764365334024342,0.8792464887734526
0.3026107817837282,0.23590173102824635,0.24990597002821377,0.21158151715981155,10000.0,0.9059798849604602,0.8818103814974222
0.1698747824775821,0.4935378665943259,0.20363573238063978,0.1329516185474523,10000.0,0.91421262544753,0.8799346810858331
0.2929038261912932,0.33427854801377493,0.2932088255860621,0.07960880020886985,10000.0,0.9013717601263267,0.8771842330014775
0.2269310891241801,0.4508619758664079,0.2596120136829854,0.06259492132642662,10000.0,0.9049555688255805,0.87673286585509
0.26411762749359863,0.362646035159519,0.2415878218359403,0.13164851551094187,10000.0,0.9002004893546234,0.8820468087493869
0.2754196592375808,0.20879586958418958,0.25182756587369376,0.2639569053045358,10000.0,0.9084406779462121,0.8799977172998563
0.18582970723111233,0.4253430901452051,0.2831832530958525,0.10564394952783004,10000.0,0.9124649366682327,0.8789208956195899
0.24822737885606483,0.2336179443415395,0.2729899752243203,0.24516470157807557,10000.0,0.9070981926369092,0.8795985432102138
0.38869473664051657,0.0169659879040349,0.3463450041645967,0.2479942712908518,10000.0,0.8951720416494452,0.8820657759847477
0.10214487194777415,0.23938091830461317,0.4185259816714997,0.23994822807611313,10000.0,0.9112850266505232,0.8817736076092835
0.3564622906074213,0.277886255374136,0.29896941532631105,0.0666820386921316,10000.0,0.8962421513875521,0.8758183930984729
0.14077295383909968,0.3301036706222994,0.25665030155871166,0.27247307397988924,10000.0,0.9192237817522877,0.8816795009415308
0.30209790240765033,0.06236449345519287,0.37183600768158237,0.26370159645557456,10000.0,0.8968914044808893,0.878621763748626
0.21026588343756455,0.36934652712530724,0.3423766499225384,0.0780109395145898,10000.0,0.9029613713802268,0.878241590053847
0.265447292861544,0.3330202890044777,0.2632208638751321,0.13831155425884617,10000.0,0.9055560236272735,0.8814679433163509
