alpha_1,alpha_2,alpha_3,alpha_4,generated_data_size,train_roc,val_roc
0.36739173983719153,0.09059571527932234,0.12079141428087019,0.42122113060261607,10000.0,0.9907510505151012,0.9674217339769123
0.2945415774865518,0.08015308744515989,0.28350546295151463,0.34179987211677365,10000.0,0.9896421139183431,0.9698655722349138
0.3279287442759678,0.029690029025546627,0.3655485948187133,0.2768326318797724,10000.0,0.9883101469723389,0.9631697607076539
0.30427691532646606,0.30278976942146435,0.07924470844762052,0.31368860680444904,10000.0,0.9905444137386499,0.9661161501316053
0.31716256998239617,0.0941788090234639,0.269651386507829,0.3190072344863111,10000.0,0.9900176862642887,0.9659143956852061
0.49002793500809805,0.08515936601805933,0.0010836947912296314,0.4237290041826129,10000.0,0.9930008512915898,0.9717933504922551
0.3645951140045095,0.0970542845002437,0.07200605291355537,0.46634454858169144,10000.0,0.9907631655698996,0.9657090388828842
0.3902372562466258,0.31116984822983307,0.022198200555264752,0.2763946949682765,10000.0,0.992258772274782,0.9715824550677019
0.4244808994874541,0.1512652741225557,0.0006499788089627547,0.4236038475810273,10000.0,0.9936052662994754,0.9762756268786006
0.4693786563458065,0.05300957744134528,0.03604715639926166,0.4415646098135864,10000.0,0.991180405353811,0.969855530667779
0.2881779736156424,0.17698763285846283,0.05857200832326104,0.47626238520263375,10000.0,0.9928778819985141,0.9741569913015263
0.3075083603366426,0.16017771879581302,0.09788761857037777,0.43442630229716667,10000.0,0.9922314574164328,0.9711197774788722
0.46156599025102046,0.0388092761217655,0.017345493329352858,0.4822792402978611,10000.0,0.9918384711072074,0.9725149474130333
0.45580091540686474,0.1563043179955057,0.034228201607596515,0.35366656499003296,10000.0,0.9909473533574336,0.9694705739079829
0.47920701540375643,0.04654955216650951,0.06562174613906163,0.4086216862906724,10000.0,0.9897286902542612,0.9729333835681866
0.4450122368861152,0.08204833060915383,0.036188283328315377,0.4367511491764157,10000.0,0.9922262538401335,0.9719193654053784
0.5228949796869277,0.08476493079474613,0.00044168524636284444,0.3918984042719633,10000.0,0.9922032466427191,0.9766497090264545
0.5160044443470818,0.011483674732565381,0.06488017601056674,0.407631704909786,10000.0,0.9896998741019434,0.9679006446821189
0.2836120954939862,0.05256141445193247,0.13838934797999677,0.5254371420740847,10000.0,0.9912772809243137,0.9726516117908531
0.2791849907697035,0.03212657942456649,0.13150736702286342,0.5571810627828667,10000.0,0.9911825566214681,0.9721463363432368
0.2868339067709722,0.08094497981182962,0.07226217716058335,0.559958936256615,10000.0,0.9926206049688951,0.9726212619422038
0.18494553812769124,0.11139086291568152,0.024630644789976668,0.6790329541666507,10000.0,0.9950708297869406,0.9726675747305359
0.2524764524355575,0.04936891293198313,0.051561838674046366,0.646592795958413,10000.0,0.994446266684889,0.9715408028273451
0.25502901238126685,0.36331394216450574,0.009503549984197047,0.37215349547003046,10000.0,0.9943341471852422,0.967059269426909
0.3278229700072346,0.016698073998944726,0.10970355551836143,0.5457754004754592,10000.0,0.9917856576059146,0.9722357423142948
0.20872852460575475,0.40279074345170507,0.038035655261636034,0.3504450766809042,10000.0,0.9928968569354297,0.9677497960278532
0.3386983941450242,0.0026083638051774653,0.00025502542468741623,0.6584382166251108,10000.0,0.9949162450005287,0.9753447330787097
0.39369263767815005,0.06832583343869332,0.029496931003463768,0.5084845978796928,10000.0,0.9925936705128067,0.9707116080380987
0.39543471857207935,0.10656122768591099,0.09242698047948357,0.40557707326252596,10000.0,0.9903469040211665,0.9680673887318938
0.6306414452212903,0.07156595540092647,0.00014592377336004598,0.2976466756044232,10000.0,0.9913356801239508,0.9718785011803796
0.32463971397617164,0.12073599625273013,0.09750947560596597,0.45711481416513233,10000.0,0.9922327727412273,0.9673416265870798
0.3267719672889445,0.06342568458826357,0.051234841595315044,0.5585675065274769,10000.0,0.992199441107699,0.9720462583927576
0.2921377123701904,0.03708670755481835,0.13813025545474442,0.5326453246202467,10000.0,0.9913063207244519,0.9754843018559923
0.3019764911401389,0.1493371714211559,0.016161142860016835,0.5325251945786884,10000.0,0.9931324798424536,0.9684253053075444
0.32828747402473674,0.047882268942572206,0.16081256054320886,0.4630176964894823,10000.0,0.9912346101473974,0.9686188643942195
0.3760030850421048,0.10656166569112865,0.06264017701968554,0.454795072247081,10000.0,0.9897698339012975,0.9720239688154855
0.32007207396269366,0.12372787412065714,0.02904291831105113,0.5271571336055981,10000.0,0.992353526343288,0.9737129559045969
0.23816185362021644,0.4160764775786986,0.05611232809650686,0.2896493407045781,10000.0,0.9926363046017042,0.9680180364557518
0.4207990249606043,0.01311323957981111,0.015284482018607723,0.5508032534409769,10000.0,0.992977893558111,0.9712642544660995
0.24731178642571217,0.17762095926636468,0.037763435187434566,0.5373038191204885,10000.0,0.9945672432032961,0.9703531961385085
0.41591074683684925,0.028146543471650194,0.1680508059990745,0.3878919036924259,10000.0,0.9896170215882789,0.9722728690950238
0.43287396546483203,0.09469391151505406,0.1185878810648356,0.3538442419552783,10000.0,0.9890341085353145,0.9722683436353958
0.2391945617726247,0.08591467032304528,0.0010720835339603633,0.6738186843703697,10000.0,0.9943882092762071,0.9737153424653958
0.5207487104553711,0.09362419636998785,0.0392523643788998,0.3463747287957413,10000.0,0.9911525966415128,0.9727976873235212
0.343632936392973,0.0006890401191416505,0.09308669740366868,0.5625913260842167,10000.0,0.9919771612402166,0.9724221417185733
0.25209966990965493,0.13542940705655604,0.09176804687151316,0.520702876162276,10000.0,0.9919240642592664,0.9696971620955246
0.5603663583837087,0.07180062942144001,0.033736502196473964,0.3340965099983772,10000.0,0.9891707039042461,0.9736196774009217
0.24418627438724308,0.1765724441695226,0.023646301200626618,0.5555949802426076,10000.0,0.9935604698322142,0.9749701105774672
0.34374517408954597,0.04352460895201258,0.12586281104909627,0.48686740590934513,10000.0,0.991507084168985,0.9727338130500656
0.23896711096883236,0.03136230811327625,0.09083302075487672,0.6388375601630145,10000.0,0.993410972262794,0.9713378100710974
0.3593467625787864,0.14212908225230494,0.0011477830088551277,0.49737637216005354,10000.0,0.9939324201085821,0.9764169518043955
0.2842955147614498,0.159007726991081,0.1570740731460015,0.39962268510146765,10000.0,0.9911208129443595,0.9696243719911604
0.4339671344992869,0.04040410511830443,0.05197280370696521,0.4736559566754435,10000.0,0.990347295592575,0.974090595378925
0.3399908217146814,0.0006367947369914713,0.0006370354187854032,0.6587353481295417,10000.0,0.9949055388879665,0.9765493608992813
0.2776104544316359,0.15131253680959686,0.24817771416214815,0.32289929459661904,10000.0,0.9896462710733462,0.9668198478463923
0.3477244103991925,0.06466128976857957,0.08716596082741651,0.5004483390048116,10000.0,0.9917650729487882,0.9735746254371628
0.34487198543078185,0.08323317648374634,0.2586842606650614,0.31321057742041053,10000.0,0.9887426833499225,0.9696339632638047
0.29534543891956455,0.08228100313131415,0.3170957113490988,0.30527784660002266,10000.0,0.9881437356515539,0.9610312671435555
0.5593312877259572,0.045834434420287826,0.028093884287868808,0.3667403935658862,10000.0,0.9907145884887986,0.9747890921923482
0.30593774542942637,0.14379285203730213,0.10173408177740652,0.44853532075586505,10000.0,0.992254237530683,0.9707477441709489
0.3130927399383015,0.09319924466318469,0.01700477704877607,0.5767032383497376,10000.0,0.9933858716615999,0.9728669201014115
0.4190990317340577,0.08502555873955542,0.15142894702323867,0.34444646250314814,10000.0,0.9887652767705128,0.9654354849799995
0.18765476120089275,0.5125491617591817,0.05387441390032824,0.24592166313959718,10000.0,0.9943585159364363,0.9645343106164717
0.4715599577256778,0.01953411453975262,0.06348097646215242,0.44542495127241716,10000.0,0.9906968706129872,0.9757340802097869
0.28802872428392623,0.0340091282224399,0.21334685616188018,0.4646152913317537,10000.0,0.9898348514660239,0.9726528275859772
0.35284235108393175,0.10913958902834599,0.08506981192875311,0.45294824795896915,10000.0,0.9907296373602945,0.9705508078755966
0.28791357803922374,0.2403749016762178,0.01812306180632969,0.4535884584782287,10000.0,0.9941106220259237,0.9725045906397555
0.22565511151193796,0.10690971410947528,0.0013995171760959255,0.6660356572024909,10000.0,0.9956171807455181,0.9741130425592686
0.14536420225428073,0.13234207141844137,0.3627563420478064,0.3595373842794716,10000.0,0.9916533108698485,0.9651581711181204
0.5302068963164532,0.08569781992401357,0.04044436127036286,0.34365092248917023,10000.0,0.9893804901619585,0.9712511959258796
0.3689029137801671,0.052879265458649176,0.14687264400787856,0.43134517675330514,10000.0,0.9903454724355942,0.9750821213319405
0.41830967916135114,0.08936958255037053,0.042058199616037927,0.4502625386722403,10000.0,0.9922174111974785,0.9739177948682549
0.18607609792130975,0.08706711681572338,0.425469516125132,0.3013872691378348,10000.0,0.9891990454546445,0.9712727425172425
0.418285017912164,0.00015043330726203415,0.09042941060756558,0.4911351381730083,10000.0,0.9895267020648617,0.9776525824006272
0.40853485271520235,0.007798384497273884,0.2053595512799992,0.37830721150752444,10000.0,0.9892146057159877,0.9712317432038966
0.5067971924956827,0.015180400349493995,0.14379141531568904,0.3342309918391344,10000.0,0.9879413328300806,0.9644777311137598
0.4239982973900346,0.021605205108584345,0.18074474055721956,0.3736517569441614,10000.0,0.9895410837905075,0.9663668515891051
0.4279845066132757,0.034186292600857565,0.15508811662890748,0.38274108415695923,10000.0,0.9882502632502633,0.9764493955224247
0.45734665056099166,0.0068627730764402595,0.15074843931026363,0.38504213705230445,10000.0,0.9891476064518403,0.968328266844875
0.3705978230369138,0.0023936708474612254,0.2347758971258529,0.3922326089897721,10000.0,0.9903587755809372,0.9749090956740254
0.4190646281748771,0.03536816171723011,0.15240765504476486,0.39315955506312805,10000.0,0.9898771694685579,0.971947261149055
0.40072104080363424,0.049135814624038016,0.19295074607133428,0.35719239850099344,10000.0,0.9898878676701529,0.9712004252220932
0.3880780414674415,0.019031426121772218,0.1312731485710788,0.46161738383970763,10000.0,0.9905637770804652,0.97534822286101
0.41333495462608894,0.0013774057411117127,0.2824471442035973,0.30284049542920205,10000.0,0.9867427001885594,0.9718960626655029
0.45211211439929927,0.0015801272155016183,0.1749009085116753,0.3714068498735238,10000.0,0.9891674455280783,0.9728797985238355
0.5411486209001101,0.0008441394086842472,0.0917750320150649,0.3662322076761407,10000.0,0.9885015771927887,0.9728574639171146
0.424149924163994,0.043600125264066286,0.10393598791659885,0.42831396265534066,10000.0,0.9915185319534834,0.9704084247577496
0.3948903700943642,0.027617043400888146,0.07442597894791816,0.5030666075568294,10000.0,0.990789358536799,0.9763585936384467
0.39199634826180535,0.05448210344930033,0.22418439293307027,0.3293371553558241,10000.0,0.9887311675831358,0.9642176860455853
0.4873616536763255,0.05660468330269341,0.07881132108307931,0.3772223419379017,10000.0,0.9886801951624015,0.9714268332918387
0.4592596355815076,0.0279562247045766,0.10466160331262069,0.4081225364012951,10000.0,0.9885184430498138,0.9727669547245551
0.5131045558730327,0.03251856709305172,0.09592668669649647,0.35845019033741915,10000.0,0.9887041770626515,0.9742146289962904
0.21507269778433413,0.0009387211714544373,0.26129758043994655,0.5226910006042648,10000.0,0.990534952367832,0.970459938447445
0.38917826523913457,0.07642805857423282,0.1571571416805254,0.3772365345061072,10000.0,0.9906533594059151,0.9683753001043919
0.33641751879620974,0.07803916078785351,0.08790308560379818,0.49764023481213854,10000.0,0.9908754959045203,0.9729810022105407
0.5726628581337845,0.036859075331117416,0.047490188332222794,0.3429878782028754,10000.0,0.9907590138366782,0.9750350430429748
0.3492798454920951,0.08325952179386091,0.0975904290521076,0.4698702036619363,10000.0,0.9923741217798595,0.9715383937518218
0.41697547970504595,0.022252649015325244,0.04470457511274552,0.5160672961668833,10000.0,0.9925118117782923,0.9755144490721209
0.32575970092547385,0.07400778294344904,0.3259156591283223,0.27431685700275493,10000.0,0.9888833095364147,0.9675598167823766
0.41984435312588575,0.042595195339381185,0.1433218876746826,0.39423856386005035,10000.0,0.9893065983920748,0.9686514206858714
0.14609169634744357,0.32587089975323075,0.296494424186017,0.2315429797133085,10000.0,0.9913409161326984,0.9613062394740849
0.30710410737158117,0.13464071037676756,0.0005230896001230915,0.5577320926515281,10000.0,0.9945000288032009,0.9750484618187871
0.3882799728094189,0.026375152272575843,0.057913101710168696,0.5274317732078365,10000.0,0.9915677157649014,0.9701977995098903
0.2534155979365601,0.06549089333733109,0.07631574148794378,0.6047777672381651,10000.0,0.992612551629281,0.9738169739318665
0.34448460765030775,0.12635242417406667,0.14673919133014343,0.38242377684548223,10000.0,0.989813574080902,0.9702002311001383
0.4796605404111306,0.3156558237274282,0.019040392972763467,0.18564324288867773,10000.0,0.9911094829960643,0.963223908620118
0.3862269657208884,0.07257467763794086,0.08189644129063113,0.45930191535053966,10000.0,0.991210322930494,0.9721247447224247
0.21290376668106614,0.419725082413932,0.07380222803429275,0.29356892287070896,10000.0,0.9916618702722186,0.9660084396895147
0.4777172840438512,0.04045969706927272,0.04374721955177464,0.43807579933510155,10000.0,0.9910064661763739,0.970731511054572
0.32054141166536654,0.047352548627218424,0.046938232224595415,0.5851678074828196,10000.0,0.9925911458333333,0.9709560278874582
0.3178213982735484,0.08586320317560794,0.05341586608707739,0.5428995324637662,10000.0,0.9921933448025245,0.9746735015966768
0.4199922406431405,0.010278188506934228,0.1731967453266236,0.3965328255233017,10000.0,0.9878022928880692,0.9732657459315104
0.28452479614483556,0.04945485796895851,0.3567276393978888,0.3092927064883172,10000.0,0.9888439950737061,0.9648454641093
0.37590156799983293,0.048078102048557975,0.07198362290058172,0.5040367070510273,10000.0,0.9912773547629548,0.9685714708991107
0.31143946124234045,0.11075259192516669,0.019738934596781322,0.5580690122357115,10000.0,0.9930978010557034,0.9760303964991583
0.2815800504041577,0.16214050206807454,0.11282169749428583,0.4434577500334819,10000.0,0.9923133415249975,0.9683801632848876
0.4074201167884106,0.09571481587688535,0.1513519382419297,0.34551312909277443,10000.0,0.9897768280609064,0.9659295030653571
0.3898941532828186,0.00015975204362154915,0.05181141370672712,0.5581346809668327,10000.0,0.9924801641204999,0.9757836801478983
0.36783339375096785,0.05187009498800046,0.029224248704248508,0.5510722625567832,10000.0,0.9930364738322588,0.9771642155111232
0.35737037762093,0.000795504110097715,0.1515641880992259,0.49026993016974635,10000.0,0.9905732948740898,0.9736988166576
0.3526676023040207,0.016515127096773132,0.24035010448163904,0.39046716611756727,10000.0,0.9893243447164894,0.9697032861005933
0.35724267664933457,0.03473519695908311,0.11997817468138937,0.488043951710193,10000.0,0.9919905319294492,0.9730449665428942
0.3585664300223429,0.03303559520359338,0.17793214690744083,0.43046582786662285,10000.0,0.989895369930989,0.9691355322924415
0.3150303956466603,0.04696277305894163,0.0867998446680565,0.5512069866263415,10000.0,0.9925857117355512,0.973778991591606
